symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
PYTH,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,35,0.61861,0.62651,0.61578,0.62505,23032.0,1707873300000,1707874199999
PYTH,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,32,0.61869,0.62107,0.61401,0.61825,7853.0,1707874200000,1707875099999
PYTH,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,73,0.6225,0.62371,0.61162,0.61815,76362.0,1707875100000,1707875999999
PYTH,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,46,0.6278,0.62789,0.62202,0.62257,27371.0,1707876000000,1707876899999
PYTH,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,21,0.62871,0.63016,0.62255,0.62823,2550.0,1707876900000,1707877799999
PYTH,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,37,0.63399,0.634,0.62677,0.62762,29923.0,1707877800000,1707878699999
PYTH,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,80,0.64352,0.64642,0.63392,0.63532,88717.0,1707878700000,1707879599999
PYTH,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,36,0.644,0.64513,0.63696,0.64187,46349.0,1707879600000,1707880499999
PYTH,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,59,0.65252,0.65346,0.64565,0.64565,69818.0,1707880500000,1707881399999
PYTH,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,101,0.65445,0.66421,0.65,0.65172,82238.0,1707881400000,1707882299999
PYTH,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,57,0.64616,0.65616,0.64453,0.65463,32007.0,1707882300000,1707883199999
PYTH,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,50,0.6625,0.6625,0.64958,0.64958,26803.0,1707883200000,1707884099999
PYTH,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,80,0.66434,0.67037,0.66311,0.66365,57653.0,1707884100000,1707884999999
PYTH,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,89,0.67237,0.67928,0.66178,0.66338,72880.0,1707885000000,1707885899999
PYTH,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,73,0.67311,0.678,0.66586,0.6743,85898.0,1707885900000,1707886799999
PYTH,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,32,0.66994,0.67221,0.66851,0.67167,28477.0,1707886800000,1707887699999
PYTH,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,52,0.67312,0.67312,0.66666,0.67195,47840.0,1707887700000,1707888599999
PYTH,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,94,0.6697,0.67299,0.66768,0.67024,110719.0,1707888600000,1707889499999
PYTH,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,83,0.66775,0.6713,0.66674,0.66916,82273.0,1707889500000,1707890399999
PYTH,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,41,0.66493,0.66877,0.66254,0.66711,29184.0,1707890400000,1707891299999
PYTH,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,41,0.66598,0.67108,0.66327,0.66328,45226.0,1707891300000,1707892199999
PYTH,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,31,0.66467,0.66864,0.66467,0.66821,9889.0,1707892200000,1707893099999
PYTH,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,45,0.67095,0.67217,0.6614,0.66442,32151.0,1707893100000,1707893999999
PYTH,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,48,0.66699,0.67481,0.66529,0.67249,45550.0,1707894000000,1707894899999
PYTH,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,32,0.666,0.66838,0.666,0.66637,11164.0,1707894900000,1707895799999
PYTH,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,127,0.66225,0.66684,0.65838,0.66526,100031.0,1707895800000,1707896699999
PYTH,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,100,0.6675,0.66817,0.66046,0.66223,19808.0,1707896700000,1707897599999
PYTH,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,41,0.66796,0.66998,0.66541,0.66748,9031.0,1707897600000,1707898499999
PYTH,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,32,0.66664,0.67186,0.66642,0.66803,15117.0,1707898500000,1707899399999
PYTH,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,20,0.66432,0.67049,0.66371,0.67049,542.0,1707899400000,1707900299999
PYTH,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,26,0.66351,0.66715,0.65824,0.66668,7250.0,1707900300000,1707901199999
PYTH,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,32,0.66764,0.67253,0.66164,0.66197,27124.0,1707901200000,1707902099999
PYTH,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,126,0.65151,0.66831,0.59905,0.6668,163366.0,1707902100000,1707902999999
PYTH,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,65,0.64797,0.65664,0.64659,0.65129,44596.0,1707903000000,1707903899999
PYTH,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,63,0.64663,0.64881,0.63659,0.64881,81926.0,1707903900000,1707904799999
PYTH,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,75,0.65649,0.65901,0.64093,0.64567,101498.0,1707904800000,1707905699999
PYTH,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,35,0.65797,0.65997,0.6564,0.65641,11522.0,1707905700000,1707906599999
PYTH,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,46,0.66083,0.66261,0.65716,0.65932,52334.0,1707906600000,1707907499999
PYTH,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,131,0.66517,0.66616,0.66172,0.66198,117570.0,1707907500000,1707908399999
PYTH,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,255,0.66931,0.67114,0.66514,0.66519,221741.0,1707908400000,1707909299999
PYTH,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,27,0.66808,0.67237,0.66622,0.66823,8908.0,1707909300000,1707910199999
PYTH,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,84,0.67319,0.67703,0.66615,0.66846,202111.0,1707910200000,1707911099999
PYTH,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,31,0.67302,0.6761,0.67252,0.67379,9506.0,1707911100000,1707911999999
PYTH,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,78,0.67978,0.68123,0.67247,0.67345,110307.0,1707912000000,1707912899999
PYTH,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,83,0.67861,0.68768,0.67859,0.6793,90571.0,1707912900000,1707913799999
PYTH,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,38,0.6761,0.68132,0.67449,0.67945,38279.0,1707913800000,1707914699999
PYTH,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,58,0.66993,0.6751,0.66521,0.67441,49612.0,1707914700000,1707915599999
PYTH,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,95,0.66472,0.67274,0.66472,0.67038,75206.0,1707915600000,1707916499999
PYTH,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,241,0.66814,0.66929,0.66471,0.66529,484755.0,1707916500000,1707917399999
PYTH,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,262,0.66925,0.66928,0.66814,0.66815,875809.0,1707917400000,1707918299999
PYTH,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,401,0.66943,0.67086,0.66858,0.66928,551349.0,1707918300000,1707919199999
PYTH,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,325,0.66619,0.67034,0.66619,0.66942,666390.0,1707919200000,1707920099999
PYTH,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,126,0.66529,0.66634,0.66215,0.666,215449.0,1707920100000,1707920999999
PYTH,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,160,0.6572,0.66367,0.65635,0.66326,281568.0,1707921000000,1707921899999
PYTH,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,40,0.65945,0.66009,0.65747,0.65747,29098.0,1707921900000,1707922799999
PYTH,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,107,0.65727,0.66356,0.65405,0.65938,125057.0,1707922800000,1707923699999
PYTH,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,98,0.65356,0.66013,0.653,0.6562,81381.0,1707923700000,1707924599999
PYTH,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,72,0.65011,0.65579,0.64874,0.65319,42810.0,1707924600000,1707925499999
PYTH,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,76,0.65371,0.65561,0.65055,0.65114,78501.0,1707925500000,1707926399999
PYTH,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,67,0.66153,0.66424,0.65203,0.65413,70640.0,1707926400000,1707927299999
PYTH,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,40,0.65494,0.66197,0.65383,0.66072,50804.0,1707927300000,1707928199999
PYTH,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,28,0.65787,0.65865,0.65415,0.65415,4536.0,1707928200000,1707929099999
PYTH,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,20,0.65573,0.6572,0.65473,0.65577,4882.0,1707929100000,1707929999999
PYTH,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,25,0.65711,0.65967,0.65394,0.65592,3936.0,1707930000000,1707930899999
PYTH,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,45,0.66167,0.66168,0.65772,0.65822,34208.0,1707930900000,1707931799999
PYTH,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,55,0.65841,0.66104,0.65454,0.66104,17920.0,1707931800000,1707932699999
PYTH,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,37,0.65848,0.65848,0.65418,0.65826,8265.0,1707932700000,1707933599999
PYTH,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,24,0.65951,0.66031,0.65703,0.65931,1792.0,1707933600000,1707934499999
PYTH,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,29,0.66009,0.66252,0.65802,0.65997,22316.0,1707934500000,1707935399999
PYTH,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,46,0.66298,0.66818,0.66099,0.66128,24736.0,1707935400000,1707936299999
PYTH,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,68,0.6668,0.66874,0.66319,0.66319,70263.0,1707936300000,1707937199999
PYTH,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,24,0.66342,0.66693,0.66263,0.66693,10275.0,1707937200000,1707938099999
PYTH,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,30,0.66064,0.66304,0.65508,0.66251,14072.0,1707938100000,1707938999999
PYTH,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,30,0.66027,0.66177,0.65947,0.66168,10241.0,1707939000000,1707939899999
PYTH,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,40,0.65982,0.66167,0.65714,0.6577,21111.0,1707939900000,1707940799999
PYTH,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,21,0.65681,0.65928,0.6567,0.65777,1437.0,1707940800000,1707941699999
PYTH,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,80,0.66025,0.66064,0.65673,0.65817,75608.0,1707941700000,1707942599999
PYTH,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,47,0.66295,0.66295,0.65875,0.65982,18135.0,1707942600000,1707943499999
PYTH,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,69,0.66144,0.66391,0.65969,0.66341,55126.0,1707943500000,1707944399999
PYTH,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,46,0.65741,0.66097,0.65587,0.66066,40016.0,1707944400000,1707945299999
PYTH,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,37,0.65968,0.66136,0.6573,0.65821,67216.0,1707945300000,1707946199999
PYTH,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,47,0.65903,0.65948,0.65617,0.65895,141512.0,1707946200000,1707947099999
PYTH,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,38,0.6635,0.6652,0.65787,0.65787,134607.0,1707947100000,1707947999999
PYTH,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,31,0.65709,0.66357,0.65609,0.66351,20147.0,1707948000000,1707948899999
PYTH,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,36,0.65275,0.65821,0.65275,0.65821,33410.0,1707948900000,1707949799999
PYTH,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,25,0.65335,0.65335,0.65085,0.65267,17156.0,1707949800000,1707950699999
PYTH,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,35,0.65461,0.6559,0.65323,0.65435,11654.0,1707950700000,1707951599999
PYTH,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,37,0.65782,0.65794,0.65351,0.65498,46763.0,1707951600000,1707952499999
PYTH,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,39,0.65552,0.6575,0.65415,0.65642,76874.0,1707952500000,1707953399999
PYTH,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,45,0.65758,0.65758,0.654,0.65418,82453.0,1707953400000,1707954299999
PYTH,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,27,0.65648,0.6587,0.65601,0.65702,34919.0,1707954300000,1707955199999
PYTH,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,26,0.65273,0.65707,0.65266,0.65701,21159.0,1707955200000,1707956099999
PYTH,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,33,0.66104,0.66104,0.65381,0.65381,57840.0,1707956100000,1707956999999
PYTH,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,53,0.66356,0.66685,0.65977,0.661,128305.0,1707957000000,1707957899999
PYTH,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,44,0.66189,0.66282,0.66043,0.66264,85347.0,1707957900000,1707958799999
PYTH,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,79,0.65281,0.66057,0.64862,0.66057,170779.0,1707958800000,1707959699999
PYTH,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,74,0.64727,0.6537,0.64664,0.6537,117794.0,1707959700000,1707960599999
PYTH,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,67,0.64705,0.64926,0.64569,0.64732,62949.0,1707960600000,1707961499999
PYTH,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,63,0.644,0.64884,0.644,0.6467,102443.0,1707961500000,1707962399999
PYTH,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,103,0.63848,0.64832,0.63604,0.64455,127606.0,1707962400000,1707963299999
PYTH,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,49,0.63613,0.64157,0.63464,0.63922,38037.0,1707963300000,1707964199999
PYTH,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,155,0.63977,0.64137,0.637,0.63755,400422.0,1707964200000,1707965099999
PYTH,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,31,0.63896,0.63896,0.63775,0.6381,79729.0,1707965100000,1707965999999
PYTH,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,62,0.63235,0.63879,0.63049,0.63879,117420.0,1707966000000,1707966899999
PYTH,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,55,0.63299,0.63379,0.62908,0.63175,78093.0,1707966900000,1707967799999
PYTH,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,45,0.63627,0.63762,0.63274,0.63297,59538.0,1707967800000,1707968699999
PYTH,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,62,0.63885,0.63966,0.6352,0.63577,129341.0,1707968700000,1707969599999
PYTH,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,53,0.63495,0.6375,0.63461,0.6375,24512.0,1707969600000,1707970499999
PYTH,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,41,0.63557,0.63728,0.63445,0.63455,24730.0,1707970500000,1707971399999
PYTH,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,32,0.63521,0.63596,0.63419,0.63527,45248.0,1707971400000,1707972299999
PYTH,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,52,0.63448,0.6363,0.6322,0.63527,98761.0,1707972300000,1707973199999
PYTH,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,31,0.63894,0.63901,0.63443,0.63443,40393.0,1707973200000,1707974099999
PYTH,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,25,0.63885,0.63996,0.63678,0.63921,29227.0,1707974100000,1707974999999
PYTH,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,25,0.63746,0.63917,0.63603,0.63871,47345.0,1707975000000,1707975899999
PYTH,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,61,0.63394,0.63659,0.62972,0.63633,150140.0,1707975900000,1707976799999
PYTH,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,23,0.63688,0.63688,0.6338,0.6338,11052.0,1707976800000,1707977699999
PYTH,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,32,0.6312,0.63699,0.63031,0.63699,49139.0,1707977700000,1707978599999
PYTH,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,30,0.63275,0.6344,0.63067,0.63067,30102.0,1707978600000,1707979499999
PYTH,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,26,0.63461,0.63495,0.63236,0.63344,7909.0,1707979500000,1707980399999
PYTH,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,38,0.63632,0.63652,0.63314,0.63406,87857.0,1707980400000,1707981299999
PYTH,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,32,0.637,0.63863,0.63632,0.63728,70410.0,1707981300000,1707982199999
PYTH,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,19,0.6333,0.63668,0.63323,0.63668,34842.0,1707982200000,1707983099999
PYTH,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,22,0.63504,0.6366,0.63389,0.63593,31841.0,1707983100000,1707983999999
PYTH,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,29,0.63166,0.63408,0.63106,0.63384,57907.0,1707984000000,1707984899999
PYTH,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,29,0.63887,0.63887,0.63261,0.63261,59842.0,1707984900000,1707985799999
PYTH,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,36,0.63907,0.63907,0.63707,0.63771,47949.0,1707985800000,1707986699999
PYTH,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,79,0.64145,0.64577,0.63907,0.63907,342602.0,1707986700000,1707987599999
PYTH,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,34,0.64101,0.64341,0.64093,0.64158,21563.0,1707987600000,1707988499999
PYTH,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,23,0.64019,0.642,0.63905,0.64117,11790.0,1707988500000,1707989399999
PYTH,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,25,0.64216,0.64306,0.63993,0.63993,29062.0,1707989400000,1707990299999
PYTH,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,27,0.64456,0.64456,0.64193,0.64269,31115.0,1707990300000,1707991199999
PYTH,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,36,0.64537,0.64663,0.6438,0.6438,53167.0,1707991200000,1707992099999
PYTH,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,38,0.64664,0.64902,0.64559,0.64559,77160.0,1707992100000,1707992999999
PYTH,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,35,0.6457,0.64686,0.64549,0.64686,73465.0,1707993000000,1707993899999
PYTH,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,33,0.6443,0.6465,0.64303,0.64452,35660.0,1707993900000,1707994799999
PYTH,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,33,0.64167,0.64512,0.64074,0.64419,150205.0,1707994800000,1707995699999
PYTH,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,26,0.64142,0.64364,0.64094,0.64236,30837.0,1707995700000,1707996599999
PYTH,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,31,0.64005,0.6436,0.63904,0.64136,36076.0,1707996600000,1707997499999
PYTH,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,37,0.63834,0.64084,0.63664,0.64056,56925.0,1707997500000,1707998399999
PYTH,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,31,0.63256,0.63965,0.63244,0.6378,90309.0,1707998400000,1707999299999
PYTH,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,69,0.63453,0.63603,0.62953,0.63284,164267.0,1707999300000,1708000199999
PYTH,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,36,0.63887,0.63896,0.63472,0.63472,41541.0,1708000200000,1708001099999
PYTH,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,26,0.63914,0.63918,0.63699,0.63837,30790.0,1708001100000,1708001999999
PYTH,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,39,0.63659,0.64019,0.63566,0.63995,57019.0,1708002000000,1708002899999
PYTH,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,29,0.63396,0.63826,0.63372,0.63743,76155.0,1708002900000,1708003799999
PYTH,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,42,0.63582,0.63582,0.63241,0.63447,141321.0,1708003800000,1708004699999
PYTH,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,40,0.64122,0.64144,0.63575,0.63575,72314.0,1708004700000,1708005599999
PYTH,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,51,0.64197,0.64382,0.64003,0.64084,90111.0,1708005600000,1708006499999
PYTH,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,34,0.64273,0.64335,0.64158,0.64271,59495.0,1708006500000,1708007399999
PYTH,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,45,0.63966,0.6441,0.63925,0.64282,156708.0,1708007400000,1708008299999
PYTH,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,38,0.64023,0.64327,0.63983,0.63989,85181.0,1708008300000,1708009199999
PYTH,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,54,0.63741,0.64121,0.63577,0.64029,149374.0,1708009200000,1708010099999
PYTH,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,54,0.63375,0.63853,0.63375,0.63853,133808.0,1708010100000,1708010999999
PYTH,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,146,0.62437,0.63416,0.62196,0.63416,313783.0,1708011000000,1708011899999
PYTH,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,124,0.62355,0.62593,0.6193,0.624,277082.0,1708011900000,1708012799999
PYTH,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,60,0.6185,0.62554,0.618,0.62355,184465.0,1708012800000,1708013699999
PYTH,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,26,0.62613,0.62628,0.61958,0.61958,37184.0,1708013700000,1708014599999
PYTH,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,33,0.6262,0.62623,0.62383,0.62618,104323.0,1708014600000,1708015499999
PYTH,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,39,0.62596,0.62775,0.62482,0.62737,33757.0,1708015500000,1708016399999
PYTH,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,53,0.62654,0.62909,0.62477,0.62601,53585.0,1708016400000,1708017299999
PYTH,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,49,0.62723,0.62762,0.62539,0.62614,110791.0,1708017300000,1708018199999
PYTH,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,36,0.62465,0.62803,0.62465,0.62704,12701.0,1708018200000,1708019099999
PYTH,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,53,0.62219,0.62605,0.62172,0.62465,37590.0,1708019100000,1708019999999
PYTH,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,60,0.62704,0.62704,0.62085,0.62244,35901.0,1708020000000,1708020899999
PYTH,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,32,0.62702,0.62889,0.6264,0.6268,30740.0,1708020900000,1708021799999
PYTH,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,24,0.62467,0.62667,0.62407,0.6259,5486.0,1708021800000,1708022699999
PYTH,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,43,0.62564,0.62644,0.62408,0.62524,35369.0,1708022700000,1708023599999
PYTH,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,38,0.62727,0.62875,0.62543,0.62544,55014.0,1708023600000,1708024499999
PYTH,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,24,0.62416,0.62704,0.62387,0.62663,41345.0,1708024500000,1708025399999
PYTH,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,17,0.62829,0.62829,0.62432,0.62432,16757.0,1708025400000,1708026299999
PYTH,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,36,0.6317,0.63329,0.62868,0.62868,57001.0,1708026300000,1708027199999
PYTH,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,27,0.63171,0.63499,0.63123,0.63149,90151.0,1708027200000,1708028099999
PYTH,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,64,0.63104,0.63172,0.62743,0.6315,87552.0,1708028100000,1708028999999
PYTH,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,36,0.63117,0.63375,0.62982,0.63104,13785.0,1708029000000,1708029899999
PYTH,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,37,0.62683,0.63118,0.62674,0.63097,20238.0,1708029900000,1708030799999
PYTH,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,43,0.62763,0.62845,0.62566,0.62661,22011.0,1708030800000,1708031699999
PYTH,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,48,0.62241,0.62693,0.62241,0.6267,30368.0,1708031700000,1708032599999
PYTH,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,60,0.62119,0.62307,0.61921,0.62236,132622.0,1708032600000,1708033499999
PYTH,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,46,0.6168,0.62283,0.61577,0.62094,78478.0,1708033500000,1708034399999
PYTH,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,22,0.6197,0.6197,0.61605,0.61788,55410.0,1708034400000,1708035299999
PYTH,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,25,0.62298,0.62298,0.61959,0.61959,28882.0,1708035300000,1708036199999
PYTH,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,30,0.62544,0.62551,0.62313,0.62313,46012.0,1708036200000,1708037099999
PYTH,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,44,0.62388,0.62426,0.62217,0.62426,29462.0,1708037100000,1708037999999
PYTH,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,38,0.62273,0.62445,0.62273,0.62389,7570.0,1708038000000,1708038899999
PYTH,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,55,0.62384,0.62389,0.62222,0.62306,71783.0,1708038900000,1708039799999
PYTH,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,38,0.62698,0.62698,0.62336,0.62365,23122.0,1708039800000,1708040699999
PYTH,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,38,0.62402,0.62688,0.62401,0.62688,14116.0,1708040700000,1708041599999
PYTH,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,36,0.62511,0.62625,0.62175,0.6242,22935.0,1708041600000,1708042499999
PYTH,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,49,0.62406,0.62684,0.62383,0.62501,46282.0,1708042500000,1708043399999
PYTH,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,44,0.63106,0.63122,0.6231,0.62431,48004.0,1708043400000,1708044299999
PYTH,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,35,0.63224,0.63224,0.62882,0.63205,40557.0,1708044300000,1708045199999
