symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
UMA,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,5,3.8845,3.8855,3.8798,3.8855,34.9,1708751700000,1708752599999
UMA,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,17,3.8895,3.8895,3.881,3.8855,84.1,1708752600000,1708753499999
UMA,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,20,3.878,3.8913,3.878,3.8894,111.5,1708753500000,1708754399999
UMA,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,21,3.8731,3.8738,3.8617,3.8709,124.9,1708754400000,1708755299999
UMA,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,11,3.8661,3.8796,3.8661,3.8765,53.2,1708755300000,1708756199999
UMA,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,23,3.8677,3.8684,3.8562,3.867,156.8,1708756200000,1708757099999
UMA,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,22,3.8634,3.8722,3.8563,3.8722,119.8,1708757100000,1708757999999
UMA,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,6,3.8609,3.8609,3.851,3.8584,26.9,1708758000000,1708758899999
UMA,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,3,3.8708,3.8708,3.8681,3.8681,13.4,1708758900000,1708759799999
UMA,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,0,3.8708,3.8708,3.8708,3.8708,0.0,1708759800000,1708760699999
UMA,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,0,3.8708,3.8708,3.8708,3.8708,0.0,1708760700000,1708761599999
UMA,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,0,3.8708,3.8708,3.8708,3.8708,0.0,1708761600000,1708762499999
UMA,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,0,3.8708,3.8708,3.8708,3.8708,0.0,1708762500000,1708763399999
UMA,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,3,3.9395,3.9432,3.9395,3.9396,17.6,1708763400000,1708764299999
UMA,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,22,3.9494,3.9581,3.9384,3.9573,115.7,1708764300000,1708765199999
UMA,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,4,3.9488,3.9505,3.9488,3.95,18.3,1708765200000,1708766099999
UMA,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,24,3.9583,3.9674,3.9548,3.9604,144.1,1708766100000,1708766999999
UMA,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,18,3.9587,3.9631,3.9465,3.9488,100.2,1708767000000,1708767899999
UMA,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,18,3.9523,3.9657,3.9507,3.9597,98.9,1708767900000,1708768799999
UMA,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,11,3.9573,3.9573,3.9472,3.9481,56.4,1708768800000,1708769699999
UMA,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,0,3.9573,3.9573,3.9573,3.9573,0.0,1708769700000,1708770599999
UMA,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,17,3.979,3.9911,3.9789,3.9861,1109.4,1708770600000,1708771499999
UMA,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,18,3.9732,3.9877,3.9732,3.9775,93.6,1708771500000,1708772399999
UMA,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,14,3.9783,3.9855,3.9603,3.975,84.4,1708772400000,1708773299999
UMA,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,20,3.9781,3.9781,3.9634,3.9757,114.5,1708773300000,1708774199999
UMA,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,3,3.9891,3.9891,3.9886,3.9886,16.4,1708774200000,1708775099999
UMA,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,1,3.9891,3.9891,3.9891,3.9891,9.4,1708775100000,1708775999999
UMA,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,18,4.0002,4.0076,3.9891,4.0062,113.4,1708776000000,1708776899999
UMA,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,13,4.007,4.0114,3.9944,4.0002,58.5,1708776900000,1708777799999
UMA,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,19,3.9943,4.0062,3.9888,4.0062,87.3,1708777800000,1708778699999
UMA,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,26,3.9908,3.9986,3.9883,3.9958,139.5,1708778700000,1708779599999
UMA,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,19,3.9796,3.9874,3.9714,3.9874,94.5,1708779600000,1708780499999
UMA,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,11,3.9897,3.992,3.9796,3.9796,61.5,1708780500000,1708781399999
UMA,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,11,3.991,3.9952,3.9867,3.9952,57.1,1708781400000,1708782299999
UMA,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,18,3.9973,3.998,3.988,3.991,83.3,1708782300000,1708783199999
UMA,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,18,3.981,3.9933,3.9715,3.9933,101.1,1708783200000,1708784099999
UMA,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,24,3.9787,3.9838,3.9751,3.9809,129.6,1708784100000,1708784999999
UMA,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,22,3.962,3.9811,3.952,3.9782,126.1,1708785000000,1708785899999
UMA,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,23,3.9577,3.961,3.9411,3.961,126.9,1708785900000,1708786799999
UMA,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,14,3.9631,3.9631,3.953,3.963,73.2,1708786800000,1708787699999
UMA,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,6,3.9635,3.9635,3.9542,3.9586,26.3,1708787700000,1708788599999
UMA,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,10,3.97,3.9739,3.9626,3.9678,50.2,1708788600000,1708789499999
UMA,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,16,3.968,3.972,3.9655,3.971,87.0,1708789500000,1708790399999
UMA,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,6,3.9685,3.9685,3.9576,3.9637,27.3,1708790400000,1708791299999
UMA,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,20,3.986,3.9988,3.986,3.9937,102.0,1708791300000,1708792199999
UMA,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,23,3.9891,3.9892,3.9807,3.9835,129.0,1708792200000,1708793099999
UMA,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,26,3.9867,3.9932,3.9791,3.9932,149.6,1708793100000,1708793999999
UMA,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,4,3.9882,3.9887,3.9871,3.9876,25.6,1708794000000,1708794899999
UMA,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,16,3.9917,3.9989,3.9878,3.9943,89.4,1708794900000,1708795799999
UMA,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,8,4.0089,4.0089,3.994,3.994,45.8,1708795800000,1708796699999
UMA,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,19,3.9976,4.0101,3.9851,4.0041,85.6,1708796700000,1708797599999
UMA,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,18,3.9981,4.0036,3.9927,3.9958,91.2,1708797600000,1708798499999
UMA,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,19,3.9942,4.0013,3.9895,3.9979,110.0,1708798500000,1708799399999
UMA,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,21,3.9926,3.9982,3.9829,3.9883,116.6,1708799400000,1708800299999
UMA,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,22,3.9868,3.998,3.9803,3.998,121.5,1708800300000,1708801199999
UMA,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,13,3.9889,3.9939,3.985,3.9875,70.6,1708801200000,1708802099999
UMA,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,4,4.0023,4.0023,4.0005,4.0009,21.9,1708802100000,1708802999999
UMA,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,11,3.9986,3.9992,3.9934,3.9992,69.3,1708803000000,1708803899999
UMA,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,16,4.0022,4.008,3.9986,3.9986,68.8,1708803900000,1708804799999
UMA,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,18,3.9886,4.004,3.9831,4.0019,92.0,1708804800000,1708805699999
UMA,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,18,3.9978,3.9979,3.9848,3.9868,101.9,1708805700000,1708806599999
UMA,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,13,3.9924,3.9994,3.9911,3.9953,69.5,1708806600000,1708807499999
UMA,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,20,3.9904,3.9965,3.9904,3.9964,112.5,1708807500000,1708808399999
UMA,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,19,3.9845,3.9941,3.983,3.9863,113.0,1708808400000,1708809299999
UMA,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,24,3.9808,3.987,3.9785,3.9866,133.6,1708809300000,1708810199999
UMA,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,15,3.973,3.9843,3.9721,3.9831,78.6,1708810200000,1708811099999
UMA,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,15,3.9856,3.9856,3.971,3.9745,92.1,1708811100000,1708811999999
UMA,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,25,3.9747,3.9842,3.971,3.9819,125.0,1708812000000,1708812899999
UMA,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,14,3.9851,3.9851,3.9739,3.9753,73.8,1708812900000,1708813799999
UMA,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,20,3.977,3.9833,3.9713,3.9833,95.2,1708813800000,1708814699999
UMA,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,21,3.9826,3.9826,3.9733,3.9748,96.8,1708814700000,1708815599999
UMA,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,26,3.9819,3.9821,3.9728,3.9777,153.9,1708815600000,1708816499999
UMA,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,14,3.9757,3.9766,3.9656,3.9766,75.6,1708816500000,1708817399999
UMA,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,13,3.9853,3.9853,3.9765,3.9804,69.1,1708817400000,1708818299999
UMA,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,13,3.9802,3.9832,3.974,3.9832,68.2,1708818300000,1708819199999
UMA,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,17,3.9833,3.9861,3.9752,3.9803,89.5,1708819200000,1708820099999
UMA,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,23,3.9758,3.9903,3.9715,3.989,132.6,1708820100000,1708820999999
UMA,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,23,3.9643,3.9738,3.9629,3.9738,126.6,1708821000000,1708821899999
UMA,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,16,3.9739,3.9739,3.9602,3.9634,80.6,1708821900000,1708822799999
UMA,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,15,3.9658,3.9746,3.9587,3.9688,81.2,1708822800000,1708823699999
UMA,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,21,3.9727,3.9754,3.9637,3.9679,117.9,1708823700000,1708824599999
UMA,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,12,3.966,3.9757,3.9633,3.9703,58.4,1708824600000,1708825499999
UMA,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,0,3.966,3.966,3.966,3.966,0.0,1708825500000,1708826399999
UMA,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,2,3.9897,3.9944,3.9897,3.9944,13.6,1708826400000,1708827299999
UMA,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,16,3.9932,3.9975,3.9903,3.9962,82.4,1708827300000,1708828199999
UMA,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,25,3.9696,3.9932,3.9652,3.9932,146.2,1708828200000,1708829099999
UMA,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,15,3.9669,3.9678,3.9604,3.9647,1052.7,1708829100000,1708829999999
UMA,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,26,3.9426,3.9631,3.928,3.9631,1975.1,1708830000000,1708830899999
UMA,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,20,3.936,3.9385,3.9166,3.9385,115.7,1708830900000,1708831799999
UMA,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,15,3.9335,3.9354,3.929,3.9354,86.0,1708831800000,1708832699999
UMA,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,16,3.9367,3.9412,3.9331,3.9411,72.8,1708832700000,1708833599999
UMA,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,20,3.9387,3.9413,3.9279,3.9367,119.7,1708833600000,1708834499999
UMA,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,25,3.9135,3.9422,3.9135,3.9422,138.9,1708834500000,1708835399999
UMA,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,20,3.8893,3.9139,3.8869,3.9139,114.1,1708835400000,1708836299999
UMA,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,17,3.9057,3.9057,3.891,3.891,97.3,1708836300000,1708837199999
UMA,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,19,3.8944,3.8977,3.8906,3.8935,97.5,1708837200000,1708838099999
UMA,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,18,3.8887,3.9017,3.8877,3.8935,99.0,1708838100000,1708838999999
UMA,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,17,3.8907,3.8923,3.8819,3.889,95.4,1708839000000,1708839899999
UMA,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,7,3.8977,3.8982,3.8912,3.8916,36.9,1708839900000,1708840799999
UMA,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,14,3.9038,3.9038,3.8921,3.9015,70.7,1708840800000,1708841699999
UMA,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,0,3.9038,3.9038,3.9038,3.9038,0.0,1708841700000,1708842599999
UMA,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,12,3.9253,3.9294,3.9225,3.9283,58.1,1708842600000,1708843499999
UMA,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,5,3.9335,3.934,3.9263,3.9263,26.9,1708843500000,1708844399999
UMA,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,14,3.925,3.9334,3.9228,3.9295,86.1,1708844400000,1708845299999
UMA,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,25,3.9109,3.9229,3.9085,3.9226,124.6,1708845300000,1708846199999
UMA,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,18,3.9124,3.9158,3.9027,3.9108,104.7,1708846200000,1708847099999
UMA,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,16,3.9135,3.9202,3.9115,3.9152,94.7,1708847100000,1708847999999
UMA,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,15,3.9075,3.9111,3.9041,3.9099,81.5,1708848000000,1708848899999
UMA,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,7,3.9143,3.9175,3.9081,3.9081,40.4,1708848900000,1708849799999
UMA,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,26,3.8941,3.9153,3.894,3.914,142.8,1708849800000,1708850699999
UMA,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,17,3.8919,3.8936,3.8874,3.8925,101.9,1708850700000,1708851599999
UMA,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,18,3.8931,3.8987,3.8849,3.8953,90.0,1708851600000,1708852499999
UMA,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,13,3.8947,3.8997,3.8912,3.8997,90.4,1708852500000,1708853399999
UMA,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,4,3.8984,3.9042,3.8984,3.901,29.1,1708853400000,1708854299999
UMA,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,9,3.9019,3.9072,3.9004,3.9053,43.9,1708854300000,1708855199999
UMA,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,11,3.9075,3.9118,3.9021,3.906,58.6,1708855200000,1708856099999
UMA,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,15,3.8985,3.9064,3.8951,3.9044,88.4,1708856100000,1708856999999
UMA,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,23,3.9026,3.9079,3.899,3.8994,119.7,1708857000000,1708857899999
UMA,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,11,3.9057,3.9057,3.8953,3.9012,56.1,1708857900000,1708858799999
UMA,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,0,3.9057,3.9057,3.9057,3.9057,0.0,1708858800000,1708859699999
UMA,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,3,3.9187,3.9187,3.9161,3.9161,18.1,1708859700000,1708860599999
UMA,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,3,3.9199,3.9242,3.9199,3.92,27.5,1708860600000,1708861499999
UMA,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,10,3.9296,3.935,3.9271,3.935,65.6,1708861500000,1708862399999
UMA,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,22,3.9169,3.9277,3.9148,3.9248,123.4,1708862400000,1708863299999
UMA,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,15,3.9235,3.9269,3.917,3.917,89.9,1708863300000,1708864199999
UMA,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,21,3.9153,3.9222,3.9123,3.9222,117.1,1708864200000,1708865099999
UMA,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,16,3.9206,3.9254,3.9133,3.9133,85.9,1708865100000,1708865999999
UMA,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,17,3.9111,3.9287,3.9099,3.92,105.8,1708866000000,1708866899999
UMA,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,13,3.922,3.9225,3.9151,3.9154,63.5,1708866900000,1708867799999
UMA,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,2,3.9299,3.9299,3.9236,3.9236,14.6,1708867800000,1708868699999
UMA,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,10,3.932,3.9436,3.932,3.9389,52.4,1708868700000,1708869599999
UMA,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,14,3.9355,3.9355,3.9196,3.9244,77.9,1708869600000,1708870499999
UMA,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,4,3.9497,3.9497,3.945,3.9482,16.9,1708870500000,1708871399999
UMA,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,13,3.946,3.9479,3.9327,3.9438,71.7,1708871400000,1708872299999
UMA,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,10,3.9493,3.9507,3.9397,3.9462,69.9,1708872300000,1708873199999
UMA,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,0,3.9493,3.9493,3.9493,3.9493,0.0,1708873200000,1708874099999
UMA,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,19,3.96,3.9674,3.96,3.9635,110.0,1708874100000,1708874999999
UMA,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,14,3.951,3.9706,3.951,3.9574,1144.8,1708875000000,1708875899999
UMA,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,21,3.9401,3.9525,3.9335,3.9524,117.8,1708875900000,1708876799999
UMA,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,13,3.9497,3.9497,3.9268,3.9367,61.5,1708876800000,1708877699999
UMA,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,10,3.9559,3.9559,3.9469,3.9499,54.0,1708877700000,1708878599999
UMA,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,21,3.9488,3.9568,3.9447,3.9555,117.1,1708878600000,1708879499999
UMA,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,11,3.9455,3.9504,3.942,3.948,52.1,1708879500000,1708880399999
UMA,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,7,3.9629,3.9678,3.9622,3.9624,32.8,1708880400000,1708881299999
UMA,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,15,3.9647,3.9697,3.9627,3.9637,81.3,1708881300000,1708882199999
UMA,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,4,3.9779,3.9782,3.9729,3.9729,22.5,1708882200000,1708883099999
UMA,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,15,3.9731,3.9804,3.9676,3.9739,95.3,1708883100000,1708883999999
UMA,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,29,3.9592,3.9773,3.956,3.9711,151.8,1708884000000,1708884899999
UMA,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,21,3.9655,3.9687,3.9562,3.9562,121.0,1708884900000,1708885799999
UMA,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,17,3.9607,3.9607,3.9521,3.9591,89.3,1708885800000,1708886699999
UMA,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,22,3.967,3.9687,3.9605,3.9618,134.9,1708886700000,1708887599999
UMA,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,30,3.9575,3.9628,3.9487,3.9619,159.2,1708887600000,1708888499999
UMA,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,18,3.9566,3.958,3.9516,3.958,106.8,1708888500000,1708889399999
UMA,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,25,3.9637,3.9665,3.956,3.9665,130.6,1708889400000,1708890299999
UMA,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,13,3.96,3.9671,3.9589,3.9652,73.0,1708890300000,1708891199999
UMA,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,9,3.9679,3.9679,3.9572,3.9594,47.4,1708891200000,1708892099999
UMA,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,0,3.9679,3.9679,3.9679,3.9679,0.0,1708892100000,1708892999999
UMA,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,18,3.9661,3.9765,3.9575,3.9765,110.2,1708893000000,1708893899999
UMA,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,22,3.9561,3.965,3.956,3.9648,132.0,1708893900000,1708894799999
UMA,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,18,3.9738,3.9758,3.964,3.969,1030.9,1708894800000,1708895699999
UMA,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,11,3.9745,3.9785,3.9743,3.9756,54.9,1708895700000,1708896599999
UMA,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,23,3.9766,3.982,3.9731,3.9818,120.4,1708896600000,1708897499999
UMA,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,30,3.9758,3.982,3.9743,3.977,176.4,1708897500000,1708898399999
UMA,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,22,3.9626,3.9715,3.9547,3.9714,125.7,1708898400000,1708899299999
UMA,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,12,4.0179,4.0179,3.9639,3.9639,72.8,1708899300000,1708900199999
UMA,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,20,3.9817,4.0252,3.9817,4.0251,115.5,1708900200000,1708901099999
UMA,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,25,3.9647,3.9847,3.9607,3.9808,133.6,1708901100000,1708901999999
UMA,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,23,3.9523,3.9685,3.9483,3.9685,119.9,1708902000000,1708902899999
UMA,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,25,3.9509,3.9538,3.9469,3.9513,131.9,1708902900000,1708903799999
UMA,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,25,3.96,3.96,3.9476,3.9495,124.1,1708903800000,1708904699999
UMA,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,20,3.9584,3.9638,3.9558,3.9617,93.4,1708904700000,1708905599999
UMA,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,19,3.944,3.9637,3.9436,3.9591,100.6,1708905600000,1708906499999
UMA,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,18,3.9502,3.9556,3.9359,3.9445,107.5,1708906500000,1708907399999
UMA,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,12,3.9596,3.9596,3.9494,3.9539,63.9,1708907400000,1708908299999
UMA,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,24,3.9559,3.9608,3.9477,3.9577,137.9,1708908300000,1708909199999
UMA,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,18,3.9315,3.9528,3.9315,3.9528,115.5,1708909200000,1708910099999
UMA,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,7,3.9406,3.9406,3.9348,3.9348,37.2,1708910100000,1708910999999
UMA,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,31,3.9582,3.9595,3.9476,3.9593,169.1,1708911000000,1708911899999
UMA,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,19,3.94,3.9533,3.937,3.9533,99.0,1708911900000,1708912799999
UMA,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,20,3.9423,3.9423,3.9302,3.9315,106.5,1708912800000,1708913699999
UMA,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,15,3.9278,3.9464,3.9228,3.9398,88.0,1708913700000,1708914599999
UMA,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,18,3.9237,3.9307,3.9138,3.9298,96.6,1708914600000,1708915499999
UMA,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,29,3.9191,3.9298,3.9166,3.9206,159.6,1708915500000,1708916399999
UMA,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,22,3.9012,3.9168,3.8992,3.9164,141.4,1708916400000,1708917299999
UMA,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,6,3.9102,3.9153,3.9022,3.9022,30.9,1708917300000,1708918199999
UMA,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,0,3.9102,3.9102,3.9102,3.9102,0.0,1708918200000,1708919099999
UMA,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,0,3.9102,3.9102,3.9102,3.9102,0.0,1708919100000,1708919999999
UMA,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,0,3.9102,3.9102,3.9102,3.9102,0.0,1708920000000,1708920899999
UMA,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,7,3.9479,3.9536,3.9472,3.9502,49.0,1708920900000,1708921799999
UMA,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,10,3.9568,3.9568,3.9509,3.9555,64.0,1708921800000,1708922699999
UMA,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,9,3.964,3.964,3.9587,3.9588,41.1,1708922700000,1708923599999
UMA,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,19,3.9631,3.9677,3.9579,3.9579,109.7,1708923600000,1708924499999
UMA,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,24,3.9519,3.9677,3.9508,3.9597,132.1,1708924500000,1708925399999
UMA,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,12,3.9648,3.9648,3.9547,3.9549,67.6,1708925400000,1708926299999
UMA,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,1,3.974,3.974,3.974,3.974,4.6,1708926300000,1708927199999
UMA,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,6,3.9739,3.9775,3.9717,3.9775,28.3,1708927200000,1708928099999
UMA,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,0,3.9739,3.9739,3.9739,3.9739,0.0,1708928100000,1708928999999
