symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
LDO,2024-02-12-16:00:00,2024-02-12-16:14:59,15m,11,2.979,2.9846,2.9574,2.967,5030.4,1707753600000,1707754499999
LDO,2024-02-12-16:15:00,2024-02-12-16:29:59,15m,23,2.983,2.9971,2.9705,2.9786,2351.3,1707754500000,1707755399999
LDO,2024-02-12-16:30:00,2024-02-12-16:44:59,15m,25,2.984,2.9983,2.9833,2.9977,5387.6,1707755400000,1707756299999
LDO,2024-02-12-16:45:00,2024-02-12-16:59:59,15m,15,3.0025,3.0025,2.9788,2.9791,1074.2,1707756300000,1707757199999
LDO,2024-02-12-17:00:00,2024-02-12-17:14:59,15m,22,3.0284,3.0284,3.0021,3.0021,2931.2,1707757200000,1707758099999
LDO,2024-02-12-17:15:00,2024-02-12-17:29:59,15m,17,3.0678,3.0678,3.0264,3.0264,3535.1,1707758100000,1707758999999
LDO,2024-02-12-17:30:00,2024-02-12-17:44:59,15m,9,3.0577,3.0806,3.0577,3.0733,71.1,1707759000000,1707759899999
LDO,2024-02-12-17:45:00,2024-02-12-17:59:59,15m,14,3.0548,3.0794,3.0548,3.0578,6149.9,1707759900000,1707760799999
LDO,2024-02-12-18:00:00,2024-02-12-18:14:59,15m,18,3.0664,3.0703,3.06,3.061,113.1,1707760800000,1707761699999
LDO,2024-02-12-18:15:00,2024-02-12-18:29:59,15m,16,3.092,3.092,3.0644,3.0663,7434.3,1707761700000,1707762599999
LDO,2024-02-12-18:30:00,2024-02-12-18:44:59,15m,20,3.0981,3.103,3.0833,3.093,158.7,1707762600000,1707763499999
LDO,2024-02-12-18:45:00,2024-02-12-18:59:59,15m,15,3.0918,3.0954,3.0861,3.0936,777.1,1707763500000,1707764399999
LDO,2024-02-12-19:00:00,2024-02-12-19:14:59,15m,23,3.1034,3.1047,3.0857,3.0912,169.0,1707764400000,1707765299999
LDO,2024-02-12-19:15:00,2024-02-12-19:29:59,15m,17,3.0967,3.1111,3.0922,3.1098,3409.5,1707765300000,1707766199999
LDO,2024-02-12-19:30:00,2024-02-12-19:44:59,15m,19,3.09,3.1012,3.0836,3.0986,126.7,1707766200000,1707767099999
LDO,2024-02-12-19:45:00,2024-02-12-19:59:59,15m,16,3.0883,3.097,3.0865,3.0915,3103.3,1707767100000,1707767999999
LDO,2024-02-12-20:00:00,2024-02-12-20:14:59,15m,7,3.0893,3.0944,3.0869,3.0944,3319.3,1707768000000,1707768899999
LDO,2024-02-12-20:15:00,2024-02-12-20:29:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707768900000,1707769799999
LDO,2024-02-12-20:30:00,2024-02-12-20:44:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707769800000,1707770699999
LDO,2024-02-12-20:45:00,2024-02-12-20:59:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707770700000,1707771599999
LDO,2024-02-12-21:00:00,2024-02-12-21:14:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707771600000,1707772499999
LDO,2024-02-12-21:15:00,2024-02-12-21:29:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707772500000,1707773399999
LDO,2024-02-12-21:30:00,2024-02-12-21:44:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707773400000,1707774299999
LDO,2024-02-12-21:45:00,2024-02-12-21:59:59,15m,0,3.0893,3.0893,3.0893,3.0893,0.0,1707774300000,1707775199999
LDO,2024-02-12-22:00:00,2024-02-12-22:14:59,15m,22,3.1161,3.1201,3.1119,3.1201,28309.4,1707775200000,1707776099999
LDO,2024-02-12-22:15:00,2024-02-12-22:29:59,15m,24,3.1278,3.1284,3.1169,3.1169,1602.3,1707776100000,1707776999999
LDO,2024-02-12-22:30:00,2024-02-12-22:44:59,15m,20,3.1297,3.1363,3.1235,3.1264,146.6,1707777000000,1707777899999
LDO,2024-02-12-22:45:00,2024-02-12-22:59:59,15m,19,3.132,3.1324,3.1203,3.1214,141.6,1707777900000,1707778799999
LDO,2024-02-12-23:00:00,2024-02-12-23:14:59,15m,18,3.1309,3.1398,3.1287,3.1295,120.0,1707778800000,1707779699999
LDO,2024-02-12-23:15:00,2024-02-12-23:29:59,15m,19,3.1058,3.132,3.1058,3.132,151.6,1707779700000,1707780599999
LDO,2024-02-12-23:30:00,2024-02-12-23:44:59,15m,15,3.1135,3.1179,3.1078,3.1078,90.7,1707780600000,1707781499999
LDO,2024-02-12-23:45:00,2024-02-12-23:59:59,15m,22,3.1271,3.1276,3.1141,3.1147,171.0,1707781500000,1707782399999
LDO,2024-02-13-00:00:00,2024-02-13-00:14:59,15m,21,3.1283,3.1437,3.1276,3.1276,6956.0,1707782400000,1707783299999
LDO,2024-02-13-00:15:00,2024-02-13-00:29:59,15m,28,3.1161,3.1273,3.1127,3.127,187.3,1707783300000,1707784199999
LDO,2024-02-13-00:30:00,2024-02-13-00:44:59,15m,16,3.1072,3.1178,3.1072,3.1162,3647.6,1707784200000,1707785099999
LDO,2024-02-13-00:45:00,2024-02-13-00:59:59,15m,17,3.0994,3.1094,3.0994,3.1093,119.5,1707785100000,1707785999999
LDO,2024-02-13-01:00:00,2024-02-13-01:14:59,15m,19,3.1,3.1036,3.0966,3.0998,138.8,1707786000000,1707786899999
LDO,2024-02-13-01:15:00,2024-02-13-01:29:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707786900000,1707787799999
LDO,2024-02-13-01:30:00,2024-02-13-01:44:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707787800000,1707788699999
LDO,2024-02-13-01:45:00,2024-02-13-01:59:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707788700000,1707789599999
LDO,2024-02-13-02:00:00,2024-02-13-02:14:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707789600000,1707790499999
LDO,2024-02-13-02:15:00,2024-02-13-02:29:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707790500000,1707791399999
LDO,2024-02-13-02:30:00,2024-02-13-02:44:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707791400000,1707792299999
LDO,2024-02-13-02:45:00,2024-02-13-02:59:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707792300000,1707793199999
LDO,2024-02-13-03:00:00,2024-02-13-03:14:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707793200000,1707794099999
LDO,2024-02-13-03:15:00,2024-02-13-03:29:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707794100000,1707794999999
LDO,2024-02-13-03:30:00,2024-02-13-03:44:59,15m,0,3.1,3.1,3.1,3.1,0.0,1707795000000,1707795899999
LDO,2024-02-13-03:45:00,2024-02-13-03:59:59,15m,10,3.0285,3.0935,3.0285,3.0935,49328.1,1707795900000,1707796799999
LDO,2024-02-13-04:00:00,2024-02-13-04:14:59,15m,18,3.0624,3.0627,3.0527,3.0527,3056.9,1707796800000,1707797699999
LDO,2024-02-13-04:15:00,2024-02-13-04:29:59,15m,24,3.0747,3.0747,3.0613,3.0628,2839.5,1707797700000,1707798599999
LDO,2024-02-13-04:30:00,2024-02-13-04:44:59,15m,21,3.0846,3.0894,3.0744,3.0744,124.5,1707798600000,1707799499999
LDO,2024-02-13-04:45:00,2024-02-13-04:59:59,15m,19,3.0922,3.0936,3.0836,3.0836,136.7,1707799500000,1707800399999
LDO,2024-02-13-05:00:00,2024-02-13-05:14:59,15m,30,3.1005,3.1005,3.0907,3.0916,189.7,1707800400000,1707801299999
LDO,2024-02-13-05:15:00,2024-02-13-05:29:59,15m,22,3.0959,3.1029,3.0955,3.1024,160.3,1707801300000,1707802199999
LDO,2024-02-13-05:30:00,2024-02-13-05:44:59,15m,16,3.1129,3.113,3.0952,3.0952,122.2,1707802200000,1707803099999
LDO,2024-02-13-05:45:00,2024-02-13-05:59:59,15m,19,3.1159,3.1164,3.1106,3.1131,125.4,1707803100000,1707803999999
LDO,2024-02-13-06:00:00,2024-02-13-06:14:59,15m,22,3.1028,3.1144,3.1028,3.1144,151.1,1707804000000,1707804899999
LDO,2024-02-13-06:15:00,2024-02-13-06:29:59,15m,19,3.1052,3.1095,3.1035,3.1043,135.7,1707804900000,1707805799999
LDO,2024-02-13-06:30:00,2024-02-13-06:44:59,15m,23,3.1094,3.1156,3.1077,3.1077,171.6,1707805800000,1707806699999
LDO,2024-02-13-06:45:00,2024-02-13-06:59:59,15m,20,3.1013,3.1096,3.1013,3.1091,129.2,1707806700000,1707807599999
LDO,2024-02-13-07:00:00,2024-02-13-07:14:59,15m,19,3.1101,3.1135,3.1014,3.1014,156.5,1707807600000,1707808499999
LDO,2024-02-13-07:15:00,2024-02-13-07:29:59,15m,20,3.1015,3.1113,3.0992,3.1105,123.9,1707808500000,1707809399999
LDO,2024-02-13-07:30:00,2024-02-13-07:44:59,15m,18,3.1076,3.1132,3.1043,3.1064,120.0,1707809400000,1707810299999
LDO,2024-02-13-07:45:00,2024-02-13-07:59:59,15m,20,3.1306,3.1306,3.102,3.104,626.7,1707810300000,1707811199999
LDO,2024-02-13-08:00:00,2024-02-13-08:14:59,15m,15,3.1344,3.1373,3.1176,3.1266,118.3,1707811200000,1707812099999
LDO,2024-02-13-08:15:00,2024-02-13-08:29:59,15m,17,3.1351,3.1394,3.1283,3.1353,121.0,1707812100000,1707812999999
LDO,2024-02-13-08:30:00,2024-02-13-08:44:59,15m,22,3.1366,3.1405,3.1329,3.136,137.6,1707813000000,1707813899999
LDO,2024-02-13-08:45:00,2024-02-13-08:59:59,15m,19,3.1433,3.1433,3.1346,3.1373,149.8,1707813900000,1707814799999
LDO,2024-02-13-09:00:00,2024-02-13-09:14:59,15m,25,3.1292,3.145,3.1292,3.139,174.7,1707814800000,1707815699999
LDO,2024-02-13-09:15:00,2024-02-13-09:29:59,15m,19,3.1384,3.1396,3.1202,3.1305,129.0,1707815700000,1707816599999
LDO,2024-02-13-09:30:00,2024-02-13-09:44:59,15m,23,3.132,3.1403,3.1313,3.1375,165.4,1707816600000,1707817499999
LDO,2024-02-13-09:45:00,2024-02-13-09:59:59,15m,12,3.1445,3.1445,3.1212,3.1367,89.9,1707817500000,1707818399999
LDO,2024-02-13-10:00:00,2024-02-13-10:14:59,15m,17,3.1307,3.1406,3.1307,3.1406,1338.9,1707818400000,1707819299999
LDO,2024-02-13-10:15:00,2024-02-13-10:29:59,15m,17,3.1408,3.1408,3.13,3.1361,127.4,1707819300000,1707820199999
LDO,2024-02-13-10:30:00,2024-02-13-10:44:59,15m,16,3.1648,3.1826,3.1383,3.1383,111.3,1707820200000,1707821099999
LDO,2024-02-13-10:45:00,2024-02-13-10:59:59,15m,19,3.1663,3.1744,3.1568,3.1629,2672.1,1707821100000,1707821999999
LDO,2024-02-13-11:00:00,2024-02-13-11:14:59,15m,25,3.153,3.1878,3.153,3.1677,5300.8,1707822000000,1707822899999
LDO,2024-02-13-11:15:00,2024-02-13-11:29:59,15m,11,3.1587,3.1715,3.1439,3.1439,5551.4,1707822900000,1707823799999
LDO,2024-02-13-11:30:00,2024-02-13-11:44:59,15m,18,3.1612,3.1733,3.1552,3.1593,111.4,1707823800000,1707824699999
LDO,2024-02-13-11:45:00,2024-02-13-11:59:59,15m,20,3.1492,3.1597,3.1448,3.1597,132.8,1707824700000,1707825599999
LDO,2024-02-13-12:00:00,2024-02-13-12:14:59,15m,15,3.1652,3.179,3.1598,3.1598,93.9,1707825600000,1707826499999
LDO,2024-02-13-12:15:00,2024-02-13-12:29:59,15m,15,3.164,3.169,3.1584,3.1678,3513.9,1707826500000,1707827399999
LDO,2024-02-13-12:30:00,2024-02-13-12:44:59,15m,17,3.1513,3.1614,3.1453,3.1614,110.5,1707827400000,1707828299999
LDO,2024-02-13-12:45:00,2024-02-13-12:59:59,15m,24,3.1319,3.1458,3.1301,3.1445,3312.3,1707828300000,1707829199999
LDO,2024-02-13-13:00:00,2024-02-13-13:14:59,15m,14,3.1392,3.1445,3.1349,3.1349,96.9,1707829200000,1707830099999
LDO,2024-02-13-13:15:00,2024-02-13-13:29:59,15m,19,3.1344,3.1421,3.1257,3.1421,3387.0,1707830100000,1707830999999
LDO,2024-02-13-13:30:00,2024-02-13-13:44:59,15m,23,3.0898,3.1345,3.0518,3.134,31307.7,1707831000000,1707831899999
LDO,2024-02-13-13:45:00,2024-02-13-13:59:59,15m,16,3.1128,3.1328,3.098,3.098,9641.5,1707831900000,1707832799999
LDO,2024-02-13-14:00:00,2024-02-13-14:14:59,15m,18,3.0775,3.1239,3.0775,3.1107,8118.6,1707832800000,1707833699999
LDO,2024-02-13-14:15:00,2024-02-13-14:29:59,15m,27,3.1092,3.1258,3.0591,3.0987,38247.0,1707833700000,1707834599999
LDO,2024-02-13-14:30:00,2024-02-13-14:44:59,15m,16,3.1482,3.1551,3.092,3.092,12271.6,1707834600000,1707835499999
LDO,2024-02-13-14:45:00,2024-02-13-14:59:59,15m,11,3.127,3.1536,3.1119,3.1503,4268.1,1707835500000,1707836399999
LDO,2024-02-13-15:00:00,2024-02-13-15:14:59,15m,12,3.079,3.1444,3.0773,3.1303,76.4,1707836400000,1707837299999
LDO,2024-02-13-15:15:00,2024-02-13-15:29:59,15m,23,3.1421,3.1432,3.0801,3.0801,1270.4,1707837300000,1707838199999
LDO,2024-02-13-15:30:00,2024-02-13-15:44:59,15m,13,3.1676,3.1676,3.136,3.1438,1652.9,1707838200000,1707839099999
LDO,2024-02-13-15:45:00,2024-02-13-15:59:59,15m,14,3.1509,3.176,3.1479,3.1629,1813.7,1707839100000,1707839999999
LDO,2024-02-13-16:00:00,2024-02-13-16:14:59,15m,19,3.1425,3.1751,3.1425,3.1494,4735.6,1707840000000,1707840899999
LDO,2024-02-13-16:15:00,2024-02-13-16:29:59,15m,14,3.1565,3.1565,3.1297,3.1413,3239.9,1707840900000,1707841799999
LDO,2024-02-13-16:30:00,2024-02-13-16:44:59,15m,13,3.113,3.1561,3.113,3.1561,78.7,1707841800000,1707842699999
LDO,2024-02-13-16:45:00,2024-02-13-16:59:59,15m,14,3.1021,3.1319,3.1021,3.114,100.9,1707842700000,1707843599999
LDO,2024-02-13-17:00:00,2024-02-13-17:14:59,15m,18,3.105,3.1128,3.0883,3.0883,14431.4,1707843600000,1707844499999
LDO,2024-02-13-17:15:00,2024-02-13-17:29:59,15m,17,3.1148,3.1286,3.1135,3.1153,3279.7,1707844500000,1707845399999
LDO,2024-02-13-17:30:00,2024-02-13-17:44:59,15m,18,3.1152,3.1158,3.1073,3.1158,941.0,1707845400000,1707846299999
LDO,2024-02-13-17:45:00,2024-02-13-17:59:59,15m,22,3.1077,3.1151,3.1016,3.1136,149.2,1707846300000,1707847199999
LDO,2024-02-13-18:00:00,2024-02-13-18:14:59,15m,18,3.1191,3.121,3.1018,3.1098,477.6,1707847200000,1707848099999
LDO,2024-02-13-18:15:00,2024-02-13-18:29:59,15m,27,3.1463,3.1468,3.1235,3.1235,32911.3,1707848100000,1707848999999
LDO,2024-02-13-18:30:00,2024-02-13-18:44:59,15m,17,3.1304,3.1443,3.1264,3.1443,3620.9,1707849000000,1707849899999
LDO,2024-02-13-18:45:00,2024-02-13-18:59:59,15m,19,3.1149,3.1326,3.1133,3.1326,142.5,1707849900000,1707850799999
LDO,2024-02-13-19:00:00,2024-02-13-19:14:59,15m,18,3.111,3.1135,3.1017,3.1103,122.6,1707850800000,1707851699999
LDO,2024-02-13-19:15:00,2024-02-13-19:29:59,15m,28,3.1238,3.124,3.109,3.109,22983.0,1707851700000,1707852599999
LDO,2024-02-13-19:30:00,2024-02-13-19:44:59,15m,25,3.1256,3.1321,3.1193,3.1252,3494.0,1707852600000,1707853499999
LDO,2024-02-13-19:45:00,2024-02-13-19:59:59,15m,24,3.1248,3.1286,3.1133,3.1223,16439.6,1707853500000,1707854399999
LDO,2024-02-13-20:00:00,2024-02-13-20:14:59,15m,21,3.1336,3.1339,3.125,3.1266,151.3,1707854400000,1707855299999
LDO,2024-02-13-20:15:00,2024-02-13-20:29:59,15m,19,3.1276,3.1358,3.1276,3.1338,138.8,1707855300000,1707856199999
LDO,2024-02-13-20:30:00,2024-02-13-20:44:59,15m,19,3.1329,3.1371,3.1269,3.1301,116.0,1707856200000,1707857099999
LDO,2024-02-13-20:45:00,2024-02-13-20:59:59,15m,18,3.1266,3.1373,3.1264,3.1359,1364.4,1707857100000,1707857999999
LDO,2024-02-13-21:00:00,2024-02-13-21:14:59,15m,16,3.1467,3.148,3.1243,3.1243,108.0,1707858000000,1707858899999
LDO,2024-02-13-21:15:00,2024-02-13-21:29:59,15m,18,3.1345,3.1462,3.1312,3.1462,115.6,1707858900000,1707859799999
LDO,2024-02-13-21:30:00,2024-02-13-21:44:59,15m,23,3.1261,3.1377,3.1231,3.1328,140.7,1707859800000,1707860699999
LDO,2024-02-13-21:45:00,2024-02-13-21:59:59,15m,20,3.1159,3.1282,3.1159,3.1276,132.7,1707860700000,1707861599999
LDO,2024-02-13-22:00:00,2024-02-13-22:14:59,15m,15,3.0986,3.1217,3.0926,3.1184,102.8,1707861600000,1707862499999
LDO,2024-02-13-22:15:00,2024-02-13-22:29:59,15m,17,3.099,3.099,3.088,3.0934,120.3,1707862500000,1707863399999
LDO,2024-02-13-22:30:00,2024-02-13-22:44:59,15m,20,3.1117,3.1117,3.0953,3.0989,135.3,1707863400000,1707864299999
LDO,2024-02-13-22:45:00,2024-02-13-22:59:59,15m,21,3.1082,3.1122,3.1061,3.1102,151.9,1707864300000,1707865199999
LDO,2024-02-13-23:00:00,2024-02-13-23:14:59,15m,20,3.1003,3.103,3.0916,3.1009,128.7,1707865200000,1707866099999
LDO,2024-02-13-23:15:00,2024-02-13-23:29:59,15m,15,3.1074,3.1079,3.0973,3.0994,129.7,1707866100000,1707866999999
LDO,2024-02-13-23:30:00,2024-02-13-23:44:59,15m,28,3.1068,3.1127,3.1026,3.1086,188.1,1707867000000,1707867899999
LDO,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,22,3.1063,3.1109,3.1062,3.1078,190.6,1707867900000,1707868799999
LDO,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,30,3.0994,3.1041,3.0951,3.1006,3796.9,1707868800000,1707869699999
LDO,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,19,3.0901,3.0982,3.0867,3.0976,452.3,1707869700000,1707870599999
LDO,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,26,3.0813,3.0947,3.0771,3.0919,6711.9,1707870600000,1707871499999
LDO,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,24,3.0859,3.0922,3.0754,3.0775,182.0,1707871500000,1707872399999
LDO,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,12,3.0923,3.0973,3.0834,3.0834,2829.1,1707872400000,1707873299999
LDO,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,20,3.0866,3.095,3.0816,3.0903,133.1,1707873300000,1707874199999
LDO,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,14,3.0767,3.0902,3.0761,3.0897,100.7,1707874200000,1707875099999
LDO,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,17,3.0698,3.08,3.0666,3.0754,103.5,1707875100000,1707875999999
LDO,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,29,3.0708,3.0723,3.0638,3.0663,3625.9,1707876000000,1707876899999
LDO,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,22,3.0783,3.0786,3.0719,3.0719,163.9,1707876900000,1707877799999
LDO,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,21,3.0726,3.0801,3.0679,3.0801,139.1,1707877800000,1707878699999
LDO,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,19,3.073,3.0769,3.0716,3.0743,134.5,1707878700000,1707879599999
LDO,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,25,3.0894,3.0894,3.068,3.0692,170.8,1707879600000,1707880499999
LDO,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,21,3.0932,3.0954,3.0867,3.0891,143.5,1707880500000,1707881399999
LDO,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,22,3.0984,3.0984,3.0937,3.0937,137.5,1707881400000,1707882299999
LDO,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,25,3.1007,3.1019,3.0969,3.1006,181.7,1707882300000,1707883199999
LDO,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,18,3.0976,3.1007,3.0933,3.1007,124.4,1707883200000,1707884099999
LDO,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,21,3.0882,3.1016,3.0882,3.1016,161.7,1707884100000,1707884999999
LDO,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,26,3.0873,3.09,3.0797,3.09,161.1,1707885000000,1707885899999
LDO,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,22,3.0835,3.0877,3.0815,3.0873,150.9,1707885900000,1707886799999
LDO,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,22,3.0945,3.0945,3.0854,3.0854,139.9,1707886800000,1707887699999
LDO,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,26,3.1045,3.1045,3.094,3.094,177.3,1707887700000,1707888599999
LDO,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,19,3.1048,3.1063,3.1004,3.1038,142.2,1707888600000,1707889499999
LDO,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,23,3.1173,3.118,3.1061,3.1084,154.0,1707889500000,1707890399999
LDO,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,16,3.1266,3.1333,3.1201,3.1201,115.9,1707890400000,1707891299999
LDO,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,20,3.1216,3.1338,3.1201,3.1329,120.8,1707891300000,1707892199999
LDO,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,17,3.1226,3.1292,3.1146,3.1242,132.9,1707892200000,1707893099999
LDO,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,21,3.1163,3.1212,3.1129,3.1212,131.8,1707893100000,1707893999999
LDO,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,21,3.1501,3.1509,3.1177,3.1177,145.1,1707894000000,1707894899999
LDO,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,18,3.1434,3.1507,3.1343,3.1507,132.6,1707894900000,1707895799999
LDO,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,20,3.1391,3.1468,3.1368,3.1468,123.6,1707895800000,1707896699999
LDO,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,17,3.1431,3.1434,3.1355,3.1394,175.8,1707896700000,1707897599999
LDO,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,17,3.1518,3.1559,3.141,3.1423,124.7,1707897600000,1707898499999
LDO,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,20,3.1516,3.1604,3.1516,3.153,138.7,1707898500000,1707899399999
LDO,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,20,3.1715,3.1777,3.157,3.157,3377.7,1707899400000,1707900299999
LDO,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,17,3.1872,3.198,3.1652,3.1675,5297.4,1707900300000,1707901199999
LDO,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,17,3.2077,3.2097,3.1919,3.1919,6782.9,1707901200000,1707902099999
LDO,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,20,3.2474,3.2474,3.201,3.201,7182.0,1707902100000,1707902999999
LDO,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,17,3.2393,3.2651,3.2393,3.2522,4875.4,1707903000000,1707903899999
LDO,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,12,3.2286,3.2388,3.2176,3.2377,91.3,1707903900000,1707904799999
LDO,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,22,3.2335,3.2335,3.2137,3.2271,2230.6,1707904800000,1707905699999
LDO,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,20,3.2256,3.2357,3.2153,3.2287,125.1,1707905700000,1707906599999
LDO,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,14,3.2326,3.2429,3.2239,3.2239,89.1,1707906600000,1707907499999
LDO,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,23,3.2358,3.2467,3.2358,3.238,149.4,1707907500000,1707908399999
LDO,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,23,3.2221,3.2378,3.2149,3.2378,3134.2,1707908400000,1707909299999
LDO,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,18,3.2255,3.2345,3.2204,3.2204,133.5,1707909300000,1707910199999
LDO,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,17,3.2279,3.2319,3.2246,3.2262,111.3,1707910200000,1707911099999
LDO,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,20,3.2514,3.2534,3.2265,3.2265,124.1,1707911100000,1707911999999
LDO,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,18,3.234,3.2519,3.2325,3.2512,3270.7,1707912000000,1707912899999
LDO,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,19,3.2395,3.2446,3.2317,3.2317,108.7,1707912900000,1707913799999
LDO,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,29,3.2314,3.2502,3.2314,3.2389,177.3,1707913800000,1707914699999
LDO,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,16,3.2083,3.2309,3.2032,3.2309,1146.6,1707914700000,1707915599999
LDO,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,17,3.3026,3.3032,3.2401,3.2416,5956.8,1707915600000,1707916499999
LDO,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,19,3.3169,3.3224,3.2924,3.2966,139.7,1707916500000,1707917399999
LDO,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,13,3.2972,3.3044,3.2809,3.3044,3646.4,1707917400000,1707918299999
LDO,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,19,3.2975,3.2986,3.2852,3.2944,5786.8,1707918300000,1707919199999
LDO,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,16,3.2785,3.292,3.2665,3.292,107.5,1707919200000,1707920099999
LDO,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,23,3.2692,3.276,3.2654,3.276,144.5,1707920100000,1707920999999
LDO,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,19,3.2422,3.2705,3.2412,3.2705,124.9,1707921000000,1707921899999
LDO,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,23,3.2242,3.2433,3.2216,3.2433,178.4,1707921900000,1707922799999
LDO,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,20,3.1872,3.2259,3.1854,3.2249,9236.3,1707922800000,1707923699999
LDO,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,19,3.1968,3.2057,3.1661,3.1774,4149.5,1707923700000,1707924599999
LDO,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,19,3.175,3.2007,3.175,3.195,1044.6,1707924600000,1707925499999
LDO,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,16,3.1768,3.1793,3.1631,3.1771,692.9,1707925500000,1707926399999
LDO,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,19,3.1496,3.1755,3.1493,3.173,141.9,1707926400000,1707927299999
LDO,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,16,3.1575,3.1595,3.138,3.1505,5776.0,1707927300000,1707928199999
LDO,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,17,3.1439,3.1591,3.1395,3.1591,119.6,1707928200000,1707929099999
LDO,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,20,3.1306,3.1491,3.1306,3.1441,6581.2,1707929100000,1707929999999
LDO,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,30,3.1452,3.1452,3.1227,3.1273,48165.9,1707930000000,1707930899999
