symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
YGG,2024-02-17-01:45:00,2024-02-17-01:59:59,15m,14,0.49904,0.50113,0.49746,0.50077,556.0,1708134300000,1708135199999
YGG,2024-02-17-02:00:00,2024-02-17-02:14:59,15m,28,0.50074,0.50162,0.49897,0.49979,1433.0,1708135200000,1708136099999
YGG,2024-02-17-02:15:00,2024-02-17-02:29:59,15m,26,0.49819,0.50137,0.49811,0.50137,989.0,1708136100000,1708136999999
YGG,2024-02-17-02:30:00,2024-02-17-02:44:59,15m,22,0.49914,0.49914,0.49643,0.49774,1104.0,1708137000000,1708137899999
YGG,2024-02-17-02:45:00,2024-02-17-02:59:59,15m,19,0.49992,0.50052,0.49878,0.49917,1450.0,1708137900000,1708138799999
YGG,2024-02-17-03:00:00,2024-02-17-03:14:59,15m,29,0.50307,0.50347,0.49985,0.50006,3256.0,1708138800000,1708139699999
YGG,2024-02-17-03:15:00,2024-02-17-03:29:59,15m,15,0.50215,0.50325,0.50184,0.5028,562.0,1708139700000,1708140599999
YGG,2024-02-17-03:30:00,2024-02-17-03:44:59,15m,17,0.50293,0.50293,0.50124,0.50216,1791.0,1708140600000,1708141499999
YGG,2024-02-17-03:45:00,2024-02-17-03:59:59,15m,35,0.50324,0.50398,0.50228,0.50244,2824.0,1708141500000,1708142399999
YGG,2024-02-17-04:00:00,2024-02-17-04:14:59,15m,49,0.50338,0.50475,0.50274,0.50335,24259.0,1708142400000,1708143299999
YGG,2024-02-17-04:15:00,2024-02-17-04:29:59,15m,40,0.50394,0.50577,0.50327,0.50359,1654.0,1708143300000,1708144199999
YGG,2024-02-17-04:30:00,2024-02-17-04:44:59,15m,34,0.50521,0.50521,0.50286,0.50345,7922.0,1708144200000,1708145099999
YGG,2024-02-17-04:45:00,2024-02-17-04:59:59,15m,84,0.50454,0.50676,0.50422,0.5046,13569.0,1708145100000,1708145999999
YGG,2024-02-17-05:00:00,2024-02-17-05:14:59,15m,80,0.50376,0.50582,0.50376,0.50581,14540.0,1708146000000,1708146899999
YGG,2024-02-17-05:15:00,2024-02-17-05:29:59,15m,18,0.50308,0.50326,0.50178,0.50325,615.0,1708146900000,1708147799999
YGG,2024-02-17-05:30:00,2024-02-17-05:44:59,15m,21,0.50517,0.50517,0.5024,0.50355,9121.0,1708147800000,1708148699999
YGG,2024-02-17-05:45:00,2024-02-17-05:59:59,15m,21,0.50672,0.50672,0.5052,0.50536,846.0,1708148700000,1708149599999
YGG,2024-02-17-06:00:00,2024-02-17-06:14:59,15m,28,0.50521,0.5066,0.50448,0.5066,4141.0,1708149600000,1708150499999
YGG,2024-02-17-06:15:00,2024-02-17-06:29:59,15m,22,0.50461,0.50606,0.50286,0.50507,1983.0,1708150500000,1708151399999
YGG,2024-02-17-06:30:00,2024-02-17-06:44:59,15m,24,0.5042,0.50608,0.5042,0.50456,3650.0,1708151400000,1708152299999
YGG,2024-02-17-06:45:00,2024-02-17-06:59:59,15m,23,0.50286,0.50482,0.50286,0.50395,978.0,1708152300000,1708153199999
YGG,2024-02-17-07:00:00,2024-02-17-07:14:59,15m,17,0.50291,0.50349,0.50217,0.50265,2506.0,1708153200000,1708154099999
YGG,2024-02-17-07:15:00,2024-02-17-07:29:59,15m,28,0.50513,0.50528,0.50322,0.50322,1305.0,1708154100000,1708154999999
YGG,2024-02-17-07:30:00,2024-02-17-07:44:59,15m,68,0.50491,0.50614,0.50437,0.50518,5917.0,1708155000000,1708155899999
YGG,2024-02-17-07:45:00,2024-02-17-07:59:59,15m,31,0.50675,0.50675,0.50466,0.50476,2788.0,1708155900000,1708156799999
YGG,2024-02-17-08:00:00,2024-02-17-08:14:59,15m,99,0.5039,0.50803,0.503,0.50636,20490.0,1708156800000,1708157699999
YGG,2024-02-17-08:15:00,2024-02-17-08:29:59,15m,81,0.49931,0.50393,0.49916,0.50393,52616.0,1708157700000,1708158599999
YGG,2024-02-17-08:30:00,2024-02-17-08:44:59,15m,84,0.49733,0.50054,0.49695,0.4995,48716.0,1708158600000,1708159499999
YGG,2024-02-17-08:45:00,2024-02-17-08:59:59,15m,68,0.49944,0.49998,0.49649,0.49712,92535.0,1708159500000,1708160399999
YGG,2024-02-17-09:00:00,2024-02-17-09:14:59,15m,81,0.50137,0.50152,0.49855,0.49937,33714.0,1708160400000,1708161299999
YGG,2024-02-17-09:15:00,2024-02-17-09:29:59,15m,26,0.49943,0.50229,0.49844,0.50114,8641.0,1708161300000,1708162199999
YGG,2024-02-17-09:30:00,2024-02-17-09:44:59,15m,19,0.49976,0.50117,0.49975,0.49982,823.0,1708162200000,1708163099999
YGG,2024-02-17-09:45:00,2024-02-17-09:59:59,15m,66,0.4964,0.49907,0.49577,0.49906,12084.0,1708163100000,1708163999999
YGG,2024-02-17-10:00:00,2024-02-17-10:14:59,15m,81,0.4978,0.49822,0.49474,0.4963,10047.0,1708164000000,1708164899999
YGG,2024-02-17-10:15:00,2024-02-17-10:29:59,15m,49,0.4989,0.49951,0.49672,0.49769,11828.0,1708164900000,1708165799999
YGG,2024-02-17-10:30:00,2024-02-17-10:44:59,15m,125,0.49765,0.49984,0.49749,0.49849,9442.0,1708165800000,1708166699999
YGG,2024-02-17-10:45:00,2024-02-17-10:59:59,15m,23,0.4992,0.4992,0.4967,0.49783,2234.0,1708166700000,1708167599999
YGG,2024-02-17-11:00:00,2024-02-17-11:14:59,15m,35,0.49892,0.50083,0.49818,0.49978,7752.0,1708167600000,1708168499999
YGG,2024-02-17-11:15:00,2024-02-17-11:29:59,15m,20,0.49888,0.49987,0.49872,0.49874,1090.0,1708168500000,1708169399999
YGG,2024-02-17-11:30:00,2024-02-17-11:44:59,15m,16,0.49861,0.49991,0.49828,0.49828,643.0,1708169400000,1708170299999
YGG,2024-02-17-11:45:00,2024-02-17-11:59:59,15m,15,0.49835,0.4997,0.49829,0.49875,699.0,1708170300000,1708171199999
YGG,2024-02-17-12:00:00,2024-02-17-12:14:59,15m,22,0.49718,0.49948,0.49718,0.49851,1326.0,1708171200000,1708172099999
YGG,2024-02-17-12:15:00,2024-02-17-12:29:59,15m,17,0.49691,0.49809,0.49626,0.49626,586.0,1708172100000,1708172999999
YGG,2024-02-17-12:30:00,2024-02-17-12:44:59,15m,22,0.49677,0.49771,0.49646,0.49711,905.0,1708173000000,1708173899999
YGG,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,21,0.49916,0.49933,0.49737,0.49737,902.0,1708173900000,1708174799999
YGG,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,18,0.50175,0.50478,0.49867,0.49905,877.0,1708174800000,1708175699999
YGG,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,23,0.49976,0.50243,0.49976,0.50207,4643.0,1708175700000,1708176599999
YGG,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,32,0.49954,0.50151,0.49679,0.50111,32974.0,1708176600000,1708177499999
YGG,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,91,0.49421,0.49814,0.49319,0.49812,32905.0,1708177500000,1708178399999
YGG,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,100,0.49435,0.49623,0.49351,0.49397,26872.0,1708178400000,1708179299999
YGG,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,62,0.49241,0.49599,0.49202,0.49312,32562.0,1708179300000,1708180199999
YGG,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,94,0.48908,0.49299,0.48475,0.49244,36418.0,1708180200000,1708181099999
YGG,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,28,0.49079,0.49079,0.48414,0.48916,26925.0,1708181100000,1708181999999
YGG,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,35,0.49144,0.4926,0.489,0.49106,27121.0,1708182000000,1708182899999
YGG,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,30,0.49269,0.49303,0.48963,0.49118,32896.0,1708182900000,1708183799999
YGG,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,18,0.49462,0.4951,0.49282,0.49398,675.0,1708183800000,1708184699999
YGG,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,15,0.49607,0.49607,0.4935,0.4935,510.0,1708184700000,1708185599999
YGG,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,20,0.49538,0.49707,0.49509,0.4962,1131.0,1708185600000,1708186499999
YGG,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,18,0.49734,0.4976,0.49507,0.49558,793.0,1708186500000,1708187399999
YGG,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,21,0.49772,0.49797,0.49533,0.49712,3448.0,1708187400000,1708188299999
YGG,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,23,0.50716,0.50716,0.49921,0.49921,1842.0,1708188300000,1708189199999
YGG,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,14,0.50457,0.50655,0.50447,0.50655,552.0,1708189200000,1708190099999
YGG,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,21,0.50584,0.50584,0.50332,0.50479,854.0,1708190100000,1708190999999
YGG,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,19,0.50475,0.50549,0.50447,0.50549,3107.0,1708191000000,1708191899999
YGG,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,27,0.50494,0.50589,0.50428,0.5046,1073.0,1708191900000,1708192799999
YGG,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,32,0.5038,0.50595,0.50286,0.50595,6314.0,1708192800000,1708193699999
YGG,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,26,0.50472,0.50472,0.50351,0.50391,1380.0,1708193700000,1708194599999
YGG,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,23,0.50528,0.50624,0.50503,0.50522,863.0,1708194600000,1708195499999
YGG,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,26,0.50442,0.50575,0.50442,0.50572,1106.0,1708195500000,1708196399999
YGG,2024-02-17-19:00:00,2024-02-17-19:14:59,15m,30,0.50255,0.50442,0.50232,0.50442,8166.0,1708196400000,1708197299999
YGG,2024-02-17-19:15:00,2024-02-17-19:29:59,15m,130,0.50422,0.5045,0.50212,0.50237,8183.0,1708197300000,1708198199999
YGG,2024-02-17-19:30:00,2024-02-17-19:44:59,15m,110,0.50101,0.50445,0.50051,0.50434,12206.0,1708198200000,1708199099999
YGG,2024-02-17-19:45:00,2024-02-17-19:59:59,15m,43,0.50215,0.50259,0.50062,0.50062,14138.0,1708199100000,1708199999999
YGG,2024-02-17-20:00:00,2024-02-17-20:14:59,15m,34,0.50497,0.50497,0.5023,0.50345,2953.0,1708200000000,1708200899999
YGG,2024-02-17-20:15:00,2024-02-17-20:29:59,15m,19,0.50736,0.50787,0.50475,0.50516,776.0,1708200900000,1708201799999
YGG,2024-02-17-20:30:00,2024-02-17-20:44:59,15m,25,0.5058,0.50738,0.50548,0.50738,1253.0,1708201800000,1708202699999
YGG,2024-02-17-20:45:00,2024-02-17-20:59:59,15m,17,0.5057,0.50598,0.50399,0.50435,2220.0,1708202700000,1708203599999
YGG,2024-02-17-21:00:00,2024-02-17-21:14:59,15m,20,0.50605,0.50617,0.50455,0.50584,4746.0,1708203600000,1708204499999
YGG,2024-02-17-21:15:00,2024-02-17-21:29:59,15m,23,0.50847,0.50907,0.50546,0.5058,1034.0,1708204500000,1708205399999
YGG,2024-02-17-21:30:00,2024-02-17-21:44:59,15m,25,0.50915,0.50936,0.50752,0.50797,1245.0,1708205400000,1708206299999
YGG,2024-02-17-21:45:00,2024-02-17-21:59:59,15m,20,0.50824,0.50912,0.50682,0.50912,1460.0,1708206300000,1708207199999
YGG,2024-02-17-22:00:00,2024-02-17-22:14:59,15m,20,0.50915,0.50981,0.50694,0.50802,1317.0,1708207200000,1708208099999
YGG,2024-02-17-22:15:00,2024-02-17-22:29:59,15m,13,0.51052,0.51052,0.50806,0.50826,481.0,1708208100000,1708208999999
YGG,2024-02-17-22:30:00,2024-02-17-22:44:59,15m,26,0.51002,0.51192,0.5096,0.51091,1898.0,1708209000000,1708209899999
YGG,2024-02-17-22:45:00,2024-02-17-22:59:59,15m,21,0.51271,0.51358,0.50994,0.50994,880.0,1708209900000,1708210799999
YGG,2024-02-17-23:00:00,2024-02-17-23:14:59,15m,19,0.50984,0.5125,0.50926,0.5125,1705.0,1708210800000,1708211699999
YGG,2024-02-17-23:15:00,2024-02-17-23:29:59,15m,26,0.51016,0.51031,0.50876,0.50996,5820.0,1708211700000,1708212599999
YGG,2024-02-17-23:30:00,2024-02-17-23:44:59,15m,14,0.51082,0.51133,0.50964,0.51044,557.0,1708212600000,1708213499999
YGG,2024-02-17-23:45:00,2024-02-17-23:59:59,15m,21,0.50948,0.51164,0.50948,0.5114,4101.0,1708213500000,1708214399999
YGG,2024-02-18-00:00:00,2024-02-18-00:14:59,15m,21,0.51286,0.51334,0.50917,0.50957,3072.0,1708214400000,1708215299999
YGG,2024-02-18-00:15:00,2024-02-18-00:29:59,15m,22,0.51411,0.51475,0.51282,0.51288,1148.0,1708215300000,1708216199999
YGG,2024-02-18-00:30:00,2024-02-18-00:44:59,15m,17,0.51195,0.51389,0.51195,0.51389,1876.0,1708216200000,1708217099999
YGG,2024-02-18-00:45:00,2024-02-18-00:59:59,15m,15,0.51084,0.51265,0.51084,0.51265,12167.0,1708217100000,1708217999999
YGG,2024-02-18-01:00:00,2024-02-18-01:14:59,15m,26,0.51455,0.51461,0.51091,0.51091,1542.0,1708218000000,1708218899999
YGG,2024-02-18-01:15:00,2024-02-18-01:29:59,15m,23,0.51361,0.51522,0.51268,0.51473,11112.0,1708218900000,1708219799999
YGG,2024-02-18-01:30:00,2024-02-18-01:44:59,15m,16,0.51113,0.51482,0.51098,0.5136,1618.0,1708219800000,1708220699999
YGG,2024-02-18-01:45:00,2024-02-18-01:59:59,15m,24,0.50844,0.51067,0.50844,0.51064,19505.0,1708220700000,1708221599999
YGG,2024-02-18-02:00:00,2024-02-18-02:14:59,15m,23,0.51018,0.51021,0.50728,0.50932,8479.0,1708221600000,1708222499999
YGG,2024-02-18-02:15:00,2024-02-18-02:29:59,15m,19,0.51201,0.51332,0.511,0.511,971.0,1708222500000,1708223399999
YGG,2024-02-18-02:30:00,2024-02-18-02:44:59,15m,21,0.51334,0.51334,0.50931,0.51239,5029.0,1708223400000,1708224299999
YGG,2024-02-18-02:45:00,2024-02-18-02:59:59,15m,15,0.51176,0.51289,0.51016,0.51268,586.0,1708224300000,1708225199999
YGG,2024-02-18-03:00:00,2024-02-18-03:14:59,15m,25,0.51329,0.51329,0.51113,0.51113,927.0,1708225200000,1708226099999
YGG,2024-02-18-03:15:00,2024-02-18-03:29:59,15m,16,0.51596,0.51649,0.51226,0.51316,686.0,1708226100000,1708226999999
YGG,2024-02-18-03:30:00,2024-02-18-03:44:59,15m,28,0.51763,0.52152,0.51585,0.51585,1264.0,1708227000000,1708227899999
YGG,2024-02-18-03:45:00,2024-02-18-03:59:59,15m,30,0.5154,0.51701,0.51511,0.51668,2550.0,1708227900000,1708228799999
YGG,2024-02-18-04:00:00,2024-02-18-04:14:59,15m,19,0.51518,0.51619,0.51363,0.51503,1944.0,1708228800000,1708229699999
YGG,2024-02-18-04:15:00,2024-02-18-04:29:59,15m,25,0.51556,0.5157,0.51458,0.51488,9253.0,1708229700000,1708230599999
YGG,2024-02-18-04:30:00,2024-02-18-04:44:59,15m,15,0.51253,0.51552,0.51253,0.51552,4073.0,1708230600000,1708231499999
YGG,2024-02-18-04:45:00,2024-02-18-04:59:59,15m,16,0.51263,0.51342,0.5125,0.51274,3612.0,1708231500000,1708232399999
YGG,2024-02-18-05:00:00,2024-02-18-05:14:59,15m,128,0.51446,0.51499,0.51232,0.51312,9104.0,1708232400000,1708233299999
YGG,2024-02-18-05:15:00,2024-02-18-05:29:59,15m,193,0.51491,0.51637,0.51406,0.51446,12671.0,1708233300000,1708234199999
YGG,2024-02-18-05:30:00,2024-02-18-05:44:59,15m,59,0.51554,0.5167,0.51481,0.5154,14867.0,1708234200000,1708235099999
YGG,2024-02-18-05:45:00,2024-02-18-05:59:59,15m,132,0.51767,0.51826,0.51428,0.5155,27319.0,1708235100000,1708235999999
YGG,2024-02-18-06:00:00,2024-02-18-06:14:59,15m,134,0.52159,0.52247,0.515,0.51613,53430.0,1708236000000,1708236899999
YGG,2024-02-18-06:15:00,2024-02-18-06:29:59,15m,69,0.52469,0.52469,0.51898,0.51947,5950.0,1708236900000,1708237799999
YGG,2024-02-18-06:30:00,2024-02-18-06:44:59,15m,79,0.52139,0.52777,0.52075,0.52382,13608.0,1708237800000,1708238699999
YGG,2024-02-18-06:45:00,2024-02-18-06:59:59,15m,77,0.52228,0.52228,0.51616,0.52163,9981.0,1708238700000,1708239599999
YGG,2024-02-18-07:00:00,2024-02-18-07:14:59,15m,13,0.52003,0.52143,0.51733,0.52143,3727.0,1708239600000,1708240499999
YGG,2024-02-18-07:15:00,2024-02-18-07:29:59,15m,10,0.52345,0.52646,0.52345,0.52646,707.0,1708240500000,1708241399999
YGG,2024-02-18-07:30:00,2024-02-18-07:44:59,15m,24,0.52373,0.52543,0.52343,0.52373,905.0,1708241400000,1708242299999
YGG,2024-02-18-07:45:00,2024-02-18-07:59:59,15m,29,0.52156,0.52444,0.52106,0.52307,1769.0,1708242300000,1708243199999
YGG,2024-02-18-08:00:00,2024-02-18-08:14:59,15m,20,0.52365,0.52453,0.52093,0.52093,7423.0,1708243200000,1708244099999
YGG,2024-02-18-08:15:00,2024-02-18-08:29:59,15m,24,0.52344,0.52436,0.52242,0.52328,6963.0,1708244100000,1708244999999
YGG,2024-02-18-08:30:00,2024-02-18-08:44:59,15m,28,0.52455,0.5258,0.52358,0.52427,4682.0,1708245000000,1708245899999
YGG,2024-02-18-08:45:00,2024-02-18-08:59:59,15m,17,0.52454,0.52492,0.52352,0.52492,803.0,1708245900000,1708246799999
YGG,2024-02-18-09:00:00,2024-02-18-09:14:59,15m,24,0.52489,0.52614,0.52354,0.52466,1009.0,1708246800000,1708247699999
YGG,2024-02-18-09:15:00,2024-02-18-09:29:59,15m,17,0.52668,0.52744,0.52472,0.52479,713.0,1708247700000,1708248599999
YGG,2024-02-18-09:30:00,2024-02-18-09:44:59,15m,29,0.52567,0.52783,0.52398,0.52707,2077.0,1708248600000,1708249499999
YGG,2024-02-18-09:45:00,2024-02-18-09:59:59,15m,30,0.52797,0.52833,0.52567,0.52588,3173.0,1708249500000,1708250399999
YGG,2024-02-18-10:00:00,2024-02-18-10:14:59,15m,28,0.52835,0.52934,0.52618,0.52679,5067.0,1708250400000,1708251299999
YGG,2024-02-18-10:15:00,2024-02-18-10:29:59,15m,22,0.5242,0.52731,0.5242,0.52731,4287.0,1708251300000,1708252199999
YGG,2024-02-18-10:30:00,2024-02-18-10:44:59,15m,19,0.52334,0.52434,0.52265,0.52401,1440.0,1708252200000,1708253099999
YGG,2024-02-18-10:45:00,2024-02-18-10:59:59,15m,19,0.52473,0.52632,0.52427,0.52427,773.0,1708253100000,1708253999999
YGG,2024-02-18-11:00:00,2024-02-18-11:14:59,15m,24,0.52351,0.52494,0.52282,0.52408,2276.0,1708254000000,1708254899999
YGG,2024-02-18-11:15:00,2024-02-18-11:29:59,15m,17,0.52283,0.52317,0.52207,0.52281,679.0,1708254900000,1708255799999
YGG,2024-02-18-11:30:00,2024-02-18-11:44:59,15m,18,0.52363,0.52392,0.52305,0.52308,1326.0,1708255800000,1708256699999
YGG,2024-02-18-11:45:00,2024-02-18-11:59:59,15m,21,0.52545,0.52678,0.52484,0.52508,850.0,1708256700000,1708257599999
YGG,2024-02-18-12:00:00,2024-02-18-12:14:59,15m,19,0.52416,0.52609,0.52397,0.52609,5386.0,1708257600000,1708258499999
YGG,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,26,0.52274,0.52484,0.52274,0.52416,1080.0,1708258500000,1708259399999
YGG,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,51,0.52032,0.52259,0.51884,0.52259,14474.0,1708259400000,1708260299999
YGG,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,98,0.51631,0.5208,0.51546,0.52047,50090.0,1708260300000,1708261199999
YGG,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,63,0.51511,0.51818,0.51511,0.51669,6049.0,1708261200000,1708262099999
YGG,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,129,0.51676,0.51816,0.51481,0.51481,27574.0,1708262100000,1708262999999
YGG,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,46,0.51573,0.51684,0.51528,0.51679,22162.0,1708263000000,1708263899999
YGG,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,19,0.51604,0.51798,0.51585,0.51607,777.0,1708263900000,1708264799999
YGG,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,22,0.5163,0.51738,0.51609,0.5163,7091.0,1708264800000,1708265699999
YGG,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,22,0.51671,0.51801,0.51642,0.51642,1784.0,1708265700000,1708266599999
YGG,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,22,0.51829,0.51881,0.51649,0.51693,1434.0,1708266600000,1708267499999
YGG,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,20,0.5189,0.51973,0.51775,0.51775,823.0,1708267500000,1708268399999
YGG,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,41,0.51844,0.51876,0.5176,0.51876,21376.0,1708268400000,1708269299999
YGG,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,22,0.51835,0.51916,0.51825,0.51828,6598.0,1708269300000,1708270199999
YGG,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,25,0.51777,0.51965,0.51753,0.51881,5514.0,1708270200000,1708271099999
YGG,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,30,0.51793,0.5193,0.51688,0.5177,1404.0,1708271100000,1708271999999
YGG,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,16,0.51886,0.51969,0.5171,0.51753,1914.0,1708272000000,1708272899999
YGG,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,16,0.51807,0.51964,0.51805,0.51899,738.0,1708272900000,1708273799999
YGG,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,18,0.51859,0.51859,0.5173,0.51798,776.0,1708273800000,1708274699999
YGG,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,29,0.52191,0.52191,0.51835,0.51911,1228.0,1708274700000,1708275599999
YGG,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,26,0.52342,0.52411,0.52095,0.52261,1063.0,1708275600000,1708276499999
YGG,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,18,0.52393,0.52462,0.52245,0.52279,699.0,1708276500000,1708277399999
YGG,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,20,0.52309,0.52493,0.52299,0.52418,2275.0,1708277400000,1708278299999
YGG,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,22,0.52448,0.52448,0.5214,0.52261,1437.0,1708278300000,1708279199999
YGG,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,22,0.52264,0.5241,0.52225,0.5241,1208.0,1708279200000,1708280099999
YGG,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,19,0.52365,0.52504,0.52174,0.52201,729.0,1708280100000,1708280999999
YGG,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,26,0.52146,0.52452,0.52052,0.52359,2824.0,1708281000000,1708281899999
YGG,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,22,0.52275,0.5241,0.52129,0.52129,757.0,1708281900000,1708282799999
YGG,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,21,0.52164,0.52271,0.52113,0.52269,919.0,1708282800000,1708283699999
YGG,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,28,0.52333,0.52333,0.51975,0.52118,1132.0,1708283700000,1708284599999
YGG,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,24,0.52134,0.52424,0.52104,0.52375,1105.0,1708284600000,1708285499999
YGG,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,18,0.52101,0.52258,0.52084,0.52217,4415.0,1708285500000,1708286399999
YGG,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,16,0.51857,0.52102,0.51829,0.52028,727.0,1708286400000,1708287299999
YGG,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,27,0.51814,0.51845,0.51681,0.51845,18680.0,1708287300000,1708288199999
YGG,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,14,0.51945,0.51945,0.51823,0.51823,568.0,1708288200000,1708289099999
YGG,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,22,0.52012,0.52114,0.51973,0.51973,2109.0,1708289100000,1708289999999
YGG,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,31,0.52035,0.52078,0.51986,0.52016,1169.0,1708290000000,1708290899999
YGG,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,19,0.52116,0.52194,0.51988,0.52032,1008.0,1708290900000,1708291799999
YGG,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,25,0.52224,0.52268,0.52014,0.52066,899.0,1708291800000,1708292699999
YGG,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,19,0.52064,0.52301,0.51922,0.52301,2680.0,1708292700000,1708293599999
YGG,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,16,0.52498,0.52498,0.5203,0.52062,3492.0,1708293600000,1708294499999
YGG,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,32,0.5219,0.5248,0.52167,0.52289,5718.0,1708294500000,1708295399999
YGG,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,17,0.51879,0.52212,0.51879,0.52171,4388.0,1708295400000,1708296299999
YGG,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,23,0.52245,0.52246,0.51872,0.51872,1132.0,1708296300000,1708297199999
YGG,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,26,0.51994,0.52245,0.51978,0.52245,1002.0,1708297200000,1708298099999
YGG,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,20,0.51741,0.52032,0.51689,0.5195,1249.0,1708298100000,1708298999999
YGG,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,21,0.5165,0.51733,0.51488,0.51698,903.0,1708299000000,1708299899999
YGG,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,23,0.51867,0.51867,0.51611,0.51702,953.0,1708299900000,1708300799999
YGG,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,16,0.52026,0.52081,0.51778,0.51799,550.0,1708300800000,1708301699999
YGG,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,19,0.519,0.51999,0.51769,0.51999,854.0,1708301700000,1708302599999
YGG,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,22,0.52091,0.52311,0.51931,0.51961,2682.0,1708302600000,1708303499999
YGG,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,17,0.52292,0.52292,0.51991,0.52066,1661.0,1708303500000,1708304399999
YGG,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,27,0.52424,0.52447,0.52022,0.52178,8465.0,1708304400000,1708305299999
YGG,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,25,0.51937,0.52373,0.51937,0.52373,2147.0,1708305300000,1708306199999
YGG,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,18,0.51928,0.52005,0.51781,0.51916,732.0,1708306200000,1708307099999
YGG,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,19,0.52076,0.52076,0.51965,0.51965,839.0,1708307100000,1708307999999
YGG,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,20,0.52359,0.52382,0.52139,0.52175,738.0,1708308000000,1708308899999
